scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
public_input,low g,0.6,1,0.5469650082231464,1.2,0.8539740121427912,0.40696249032246556,0.3750649669537345,0.49483247981015094,0.49731283793710845,-13.54159451035406
public_input,low g,0.6,1,0.5490808826180046,1.2,0.8539633185397659,0.4069699095181524,0.37509168601944337,0.49552701540328226,0.49801085490438796,-13.536903847155408
public_input,low g,0.6,1,0.5512497472834679,1.2,0.8538415171303638,0.4070544779465868,0.3753961552342636,0.49635885296537097,0.49884686206960827,-13.532107485177363
public_input,low g,0.6,1,0.5534721648236569,1.2,0.8536943649067312,0.40715667789010324,0.3757640593358917,0.49723450416673903,0.49972690249088875,-13.527202091686654
public_input,low g,0.6,1,0.5557487131734017,1.2,0.8536527052426517,0.4071856054458298,0.3758682025203408,0.49801072498799653,0.5005070141352043,-13.522191427533414
public_input,low g,0.6,1,0.5580799858483445,1.2,0.8534962975895732,0.40729421825094203,0.3762592138324617,0.4989288761672744,0.5014297675664203,-13.517070197434213
public_input,low g,0.6,1,0.5604665922024078,1.2,0.8535219414544558,0.40727640701594814,0.37619509769999226,0.4996635792785858,0.5021681533924027,-13.51184154566888
public_input,low g,0.6,1,0.5629091576927818,1.2,0.8533969685911205,0.4073632038251668,0.37650755167123967,0.5005799445126198,0.5030891119262871,-13.50650623259935
public_input,low g,0.6,1,0.5654083241525933,1.2,0.8532887664540878,0.4074383283109892,0.37677802269764893,0.5014943850813691,0.504008136147462,-13.501060794040262
public_input,low g,0.6,1,0.5679647500714233,1.2,0.8533399283255281,0.4074028098429961,0.37665014093534355,0.502249979596048,0.5047675180954069,-13.49551072128537
public_input,low g,0.6,1,0.5705791108838415,1.2,0.8532269622656062,0.4074812518326304,0.3769325416928754,0.5032028716665821,0.5057251865573212,-13.489852204035735
public_input,low g,0.6,1,0.5732520992661372,1.2,0.8532015321201099,0.407498910600142,0.3769961147761969,0.5040760019235939,0.5066026933979595,-13.484083562864264
public_input,low g,0.6,1,0.5759844254414287,1.2,0.8531199469407598,0.407555575287462,0.3772000956801582,0.5050279527346224,0.5075594158822854,-13.478206750248853
public_input,low g,0.6,1,0.578776817493336,1.2,0.8531062230976321,0.40756510471989965,0.3772344030973513,0.5059218165633425,0.5084577602220923,-13.472221496075266
public_input,low g,0.6,1,0.5816300216884137,1.2,0.8532368818807248,0.40747438426947674,0.3769077881413452,0.5066726013588442,0.5092123083420425,-13.466131353815811
public_input,low g,0.6,1,0.5845448028075416,1.2,0.8531324024645359,0.407546934045082,0.37716897507284136,0.5077009682206431,0.5102458299141873,-13.459935689787143
public_input,low g,0.6,1,0.5875219444864789,1.2,0.8531634499861429,0.4075253674476461,0.3770913437007728,0.5085961344495222,0.5111454831824612,-13.45362936551186
public_input,low g,0.6,1,0.5905622495657936,1.2,0.8530634387170831,0.40759481042431783,0.3773413517994434,0.509654314196255,0.5122089670772475,-13.44721624625939
public_input,low g,0.6,1,0.5936665404503856,1.2,0.8529499944812757,0.4076735933416069,0.37762496713659516,0.510745126311839,0.5133052469113145,-13.440689563664497
public_input,low g,0.6,1,0.5968356594788269,1.2,0.8529614442870487,0.4076656507974643,0.37759636143547437,0.5117144328951947,0.5142794121641384,-13.434055232821414
public_input,low g,0.6,1,0.600070469302753,1.2,0.8528466124280687,0.4077454003236174,0.3778834522709449,0.5128424132367654,0.5154130465307003,-13.427306104424803
public_input,low g,0.6,1,0.6033718532765401,1.2,0.8528212552694808,0.407762985042453,0.3779467924222176,0.5138883681938059,0.5164642443587809,-13.420444463310254
public_input,low g,0.6,1,0.6067407158575169,1.2,0.8527217583748804,0.4078321116430104,0.3781956027740222,0.5150354015158966,0.517617027209325,-13.413466702179823
public_input,low g,0.6,1,0.6101779830169621,1.2,0.8526509403984703,0.40788126830633553,0.37837259914321425,0.5161685429286789,0.5187558485170755,-13.406373819901368
public_input,low g,0.6,1,0.6136846026621482,1.2,0.8526662592339116,0.4078706339395902,0.37833431007560336,0.517223319304985,0.5198159119819699,-13.399174139860587
public_input,low g,0.6,1,0.6172615450697004,1.2,0.8527520536565295,0.4078110438424898,0.3781198010432486,0.5182169642603602,0.5208145376034108,-13.391864124933882
public_input,low g,0.6,1,0.6209098033305457,1.2,0.8526972890856511,0.40784908315343427,0.3782567305257668,0.5193872302448956,0.5219906695706048,-13.38444393197268
public_input,low g,0.6,1,0.6246303938067362,1.2,0.8525489971343577,0.40795207872616335,0.3786274929141552,0.5206818786879895,0.5232918074660252,-13.376903152851463
public_input,low g,0.6,1,0.6284243566004422,1.2,0.8526283819574327,0.4078969410205011,0.3784290106468497,0.5217382458511659,0.5243534696916422,-13.369252100977832
public_input,low g,0.6,1,0.6322927560354111,1.2,0.8525087465720704,0.4079800167907267,0.37872808969589933,0.5230386759657203,0.525660418239272,-13.361482212988804
public_input,low g,0.6,1,0.6362366811512086,1.2,0.8525357901491947,0.4079612345767385,0.37866047653656054,0.5241921158140445,0.5268196397288959,-13.353594760959101
public_input,low g,0.6,1,0.6402572462105554,1.2,0.8524068821410997,0.40805075856365663,0.37898275635639883,0.5255419177105132,0.5281762075355267,-13.345588786818224
public_input,low g,0.6,1,0.6443555912200942,1.2,0.852283207857496,0.40813664159962926,0.3792919379977033,0.5269055627485913,0.5295466878728031,-13.33746450703994
public_input,low g,0.6,1,0.6485328824649206,1.2,0.8523024390172501,0.4081232854569626,0.37924385756978907,0.528126239990569,0.5307734837849186,-13.329227374937336
public_input,low g,0.6,1,0.652790313057229,1.2,0.8522968722824862,0.4081271747747179,0.37925782523090446,0.5293948510297124,0.5320484537633584,-13.32086955717506
public_input,low g,0.6,1,0.6571291034994325,1.2,0.8522346285475806,0.40817038638839603,0.379413406051355,0.5307481515482452,0.5334085377289695,-13.312393066731339
public_input,low g,0.6,1,0.6615505022621248,1.2,0.852348502192175,0.40809129853614223,0.3791287026458924,0.5319197294039751,0.5345859881431395,-13.303795808369982
public_input,low g,0.6,1,0.6660557863772645,1.2,0.8521122331848126,0.40825538393519994,0.3797193961152192,0.5335133340430496,0.536187580758709,-13.295086045829624
public_input,low g,0.6,1,0.6706462620469753,1.2,0.8521243735973628,0.40824693385388144,0.3796890035270212,0.5348423435699456,0.537523251973581,-13.286251932673075
public_input,low g,0.6,1,0.6753232652683625,1.2,0.8519608648208115,0.40836051095773784,0.3800978388479024,0.536394390015463,0.5390830780842811,-13.277294961658779
public_input,low g,0.6,1,0.6800881624747613,1.2,0.8520395283962695,0.40830586394632373,0.3799011377277898,0.5376881059997717,0.5403832788469474,-13.268212128412635
public_input,low g,0.6,1,0.6849423511938463,1.2,0.8519450468566052,0.4083714916539162,0.3801373751158537,0.5392028023204337,0.5419055676145124,-13.259008926715573
public_input,low g,0.6,1,0.6898872607230374,1.2,0.851838462741896,0.40844550143352254,0.3804038203545128,0.540753023072269,0.543463558880203,-13.24967847587357
public_input,low g,0.6,1,0.6949243528226603,1.2,0.8517505275178715,0.4085065798187015,0.3806236848905237,0.5423033717918372,0.5450216787550675,-13.240231343885814
public_input,low g,0.6,1,0.7000551224273222,1.2,0.8518542943177823,0.40843450222517524,0.38036423048859636,0.5436524432424813,0.5463775124544986,-13.230655481159861
public_input,low g,0.6,1,0.7052810983759861,1.2,0.8517330376680201,0.4085187155839162,0.38066738799323896,0.5452852386559075,0.5480184922889937,-13.22096151961079
public_input,low g,0.6,1,0.7106038441612367,1.2,0.8515962564862956,0.4086137184777738,0.3810093754256958,0.5469586379448654,0.5497002795267936,-13.211131445037605
public_input,low g,0.6,1,0.7160249586982449,1.2,0.8514692800842016,0.40870186691886856,0.3813267524605546,0.5486432530606955,0.5513933388110319,-13.201177100067877
public_input,low g,0.6,1,0.7215460771139571,1.2,0.8516433012011632,0.4085810257876967,0.3808917145002618,0.5499976550235393,0.5527545297419664,-13.191098218864225
public_input,low g,0.6,1,0.7271688715570458,1.2,0.8514936132414372,0.40868498089827043,0.381265945498827,0.5517544364728925,0.55452011709498,-13.180895927665427
public_input,low g,0.6,1,0.7328950520291776,1.2,0.8513969865262967,0.40875208442114386,0.381507515823374,0.553472164148625,0.5562464549165179,-13.170556217274365
public_input,low g,0.6,1,0.7387263672381705,1.2,0.8511881679956059,0.4088971223964759,0.38202961638078214,0.5553458271970424,0.5581295097400489,-13.160087857102445
public_input,low g,0.6,1,0.7446646054736273,1.2,0.8512971425800141,0.4088214119546713,0.3817571072420761,0.5568677148684551,0.5596590259051603,-13.14948629281457
public_input,low g,0.6,1,0.7507115955056528,1.2,0.8511923545934034,0.4088941811754156,0.3820190767454944,0.5586660112016278,0.5614663362362143,-13.138756544934132
public_input,low g,0.6,1,0.7568692075072764,1.2,0.8511060191432136,0.4089541219720792,0.38223488431647756,0.5604665910437333,0.5632759415223375,-13.127889699133693
public_input,low g,0.6,1,0.7631393540012239,1.2,0.8511117393502694,0.4089501744169278,0.38222063739029477,0.5621819381346721,0.5649998868263507,-13.116908933599854
public_input,low g,0.6,1,0.7695239908317001,1.2,0.8511307514469866,0.4089369565997048,0.3821730748083758,0.5639054914008998,0.5667320794392777,-13.105790818712531
public_input,low g,0.6,1,0.7760251181618615,1.2,0.851044983730955,0.40899652818463617,0.382387517147859,0.5657788118485747,0.5686147899447729,-13.094538097645758
public_input,low g,0.6,1,0.7826447814976824,1.2,0.8510194920054461,0.4090142196063554,0.3824512223442817,0.567604929320935,0.570450060869055,-13.083154172799777
public_input,low g,0.6,1,0.7893850727389358,1.2,0.8510422802575723,0.40899840149572686,0.3823942669731977,0.5693980474060762,0.5722521669960015,-13.071649811984013
public_input,low g,0.6,1,0.7962481312580323,1.2,0.8512167882356504,0.40887722817716077,0.381958024627017,0.5710331163297001,0.5738954317367115,-13.060015903205827
public_input,low g,0.6,1,0.8032361450074849,1.2,0.8509682429261938,0.40904979965022703,0.38257932431829667,0.5732042599377438,0.5760774582473793,-13.048254386504912
public_input,low g,0.6,1,0.8103513516567865,1.2,0.8511586410689305,0.40891761568216406,0.382103408804544,0.5748704009251969,0.5777519508012867,-13.036368531297613
public_input,low g,0.6,1,0.8175960397595149,1.2,0.8510685098506928,0.4089801867255518,0.3823286934764992,0.5769023713720375,0.579794106542378,-13.024344993100462
public_input,low g,0.6,1,0.8249725499515008,1.2,0.8511295831827035,0.40893777511121676,0.38217601105752474,0.578776817650249,0.5816779485216587,-13.012182022719722
public_input,low g,0.6,1,0.8324832761809209,1.2,0.8510358702925973,0.40900283537499604,0.3824102541173941,0.5808666371930105,0.5837782433284705,-12.99989120317731
public_input,low g,0.6,1,0.8401306669712053,1.2,0.8511098416203201,0.4089514873552248,0.3822253710669655,0.5827783655608497,0.5856995542746312,-12.987471128710592
public_input,low g,0.6,1,0.8479172267176741,1.2,0.851231260010739,0.40886716292346975,0.38192181190395585,0.58465829660043,0.5875889085077616,-12.974910803520869
public_input,low g,0.6,1,0.8558455170188431,1.2,0.8510589028702206,0.40898685772586585,0.3823527098176497,0.5869271131751177,0.589869097572856,-12.962230276068995
public_input,low g,0.6,1,0.8639181580433734,1.2,0.8510225892644636,0.4090120783846381,0.38244350004635463,0.5890565883722219,0.5920092468088054,-12.949405978277868
public_input,low g,0.6,1,0.8721378299336601,1.2,0.8510959267714928,0.4089611393018261,0.38226013412045173,0.5910783856353053,0.5940411783728433,-12.936447289891472
public_input,low g,0.6,1,0.8805072742470966,1.2,0.850943407127527,0.4090670733947265,0.3826414714050823,0.5934088522227501,0.5963833264726699,-12.923344953594588
public_input,low g,0.6,1,0.88902929543607,1.2,0.8510565455330823,0.40898849141040733,0.38235859591339744,0.5954378075047723,0.5984224519353659,-12.910115651290042
public_input,low g,0.6,1,0.8977067623677852,1.2,0.8512063305799676,0.40888448076332656,0.38198414786881785,0.597449029568614,0.6004437552917556,-12.896740988994262
public_input,low g,0.6,1,0.9065426098850453,1.2,0.8510105183352528,0.4090204500471502,0.3824736537665918,0.5999220833598492,0.6029292053167058,-12.883241772667295
public_input,low g,0.6,1,0.9155398404091444,1.2,0.8510868128996933,0.4089674552324466,0.3822828904023914,0.6020838317075989,0.6051017894731414,-12.869595853924542
public_input,low g,0.6,1,0.9247015255860773,1.2,0.851009685519266,0.40902103600313233,0.38247575224749986,0.6044686602107688,0.6074985719789296,-12.855807215560827
public_input,low g,0.6,1,0.9340308079772923,1.2,0.8510460733152291,0.4089957739498917,0.38238479841653705,0.6067407145087469,0.60978201499647,-12.841867401698506
public_input,low g,0.6,1,0.9435309027962627,1.2,0.8509738939608662,0.4090458945211918,0.38256523820490806,0.6091810209709819,0.6122345535457503,-12.827805632213526
public_input,low g,0.6,1,0.9532050996921831,1.2,0.8511671205940256,0.40891170328672477,0.38208215850530014,0.6113148680133909,0.6143790965409699,-12.813599843454865
public_input,low g,0.6,1,0.9630567645821445,1.2,0.8511299095573429,0.4089375354846676,0.38217516708953914,0.6137730880244168,0.6168496384310783,-12.799243847533656
public_input,low g,0.6,1,0.9730893415331738,1.2,0.8510870321733955,0.40896732834815264,0.3822823970586141,0.6162706891426074,0.6193597588269723,-12.784747618094631
public_input,low g,0.6,1,0.9833063546955787,1.2,0.8510392440678584,0.40900050299221713,0.3824018423953307,0.6188070909231783,0.6219088743743761,-12.770103993574132
public_input,low g,0.6,1,0.9937114102890687,1.2,0.8511576510667358,0.40891827131669195,0.38210581497731894,0.6211620039924489,0.6242755914945285,-12.755319443650226
public_input,low g,0.6,1,1.0043081986431819,1.2,0.8511172777843433,0.40894630631223056,0.3822067438500746,0.6237544469719515,0.6268810291485427,-12.740382387363946
public_input,low g,0.6,1,1.0151004962935855,1.2,0.8510842845449234,0.40896922017141235,0.3822892310253274,0.6263709940373811,0.629510691710717,-12.725311668259826
public_input,low g,0.6,1,1.0260921681358672,1.2,0.8511932483154997,0.4088935581950955,0.38201683738590664,0.6288365632867913,0.6319886196774205,-12.710079405089692
public_input,low g,0.6,1,1.037287169638491,1.2,0.850953669333602,0.4090599362517049,0.38261579297008064,0.6317910990212421,0.63495796508387,-12.69471202142371
public_input,low g,0.6,1,1.0486895491166357,1.2,0.8510555946735778,0.40898915578519573,0.38236098182244516,0.6343343418919075,0.6375139560124752,-12.679187001842516
public_input,low g,0.6,1,1.0603034500686892,1.2,0.8510857820970383,0.40896820509706067,0.3822855409126127,0.6370061143551964,0.6401991207909679,-12.663508029919447
public_input,low g,0.6,1,1.0721331135772334,1.2,0.8510121086842779,0.4090193494829729,0.3824696861989436,0.6398502200206193,0.6430574825953651,-12.64768962315929
public_input,low g,0.6,1,1.0841828807763967,1.2,0.8510102883443189,0.40902062539693185,0.38247426251305394,0.6426356956707242,0.6458569205002694,-12.631723260129819
public_input,low g,0.6,1,1.0964571953875313,1.2,0.8511379778559618,0.4089319323943232,0.3821549961157762,0.6452852288689661,0.6485197345389353,-12.61560094020325
public_input,low g,0.6,1,1.1089606063252093,1.2,0.8510912556318644,0.4089643941981116,0.3822718358360567,0.648203243347518,0.651452375625929,-12.599317494983906
public_input,low g,0.6,1,1.1216977703756155,1.2,0.8510842069960218,0.4089692800780496,0.3822894379725654,0.651105784362814,0.6543694656886093,-12.582903248142767
public_input,low g,0.6,1,1.1346734549494641,1.2,0.8512815072683105,0.40883227720770526,0.38179621150033294,0.6537713114462593,0.6570483537821618,-12.566320707636951
public_input,low g,0.6,1,1.147892540911644,1.2,0.851062606784797,0.4089842813464074,0.3823434409234431,0.6570349358713768,0.6603283371927874,-12.549584863949864
public_input,low g,0.6,1,1.1613600254898573,1.2,0.8511338081600929,0.40893482952002613,0.38216542360316363,0.6599464331861005,0.6632544284485332,-12.532699023821394
public_input,low g,0.6,1,1.1750810252645967,1.2,0.8511708583947724,0.4089091127652277,0.3820728251781196,0.662942878235174,0.6662658932409191,-12.515645300028964
public_input,low g,0.6,1,1.189060779242872,1.2,0.8511514034358906,0.4089226311472851,0.3821214798422453,0.6660557852943174,0.66939440381163,-12.498443816831578
public_input,low g,0.6,1,1.2033046520181812,1.2,0.851199844733712,0.40888900180166265,0.3820003991578794,0.669116118991482,0.6724700774952883,-12.481093162588945
public_input,low g,0.6,1,1.217818137019287,1.2,0.8511957367447671,0.40889184172161736,0.38201064137392643,0.6722889568655676,0.6756588192854013,-12.463585161391556
public_input,low g,0.6,1,1.2326068598504607,1.2,0.8513219007264877,0.4088042236999976,0.38169522246550713,0.6753232655272701,0.6787083374825643,-12.445895657023769
public_input,low g,0.6,1,1.247676581725918,1.2,0.8510212482868162,0.4090129992289035,0.3824468300476153,0.6789895776244436,0.682393027045602,-12.428056689586487
public_input,low g,0.6,1,1.2630332030012734,1.2,0.8514081880169793,0.40874430578563326,0.38147951247998857,0.6817449544129379,0.6851622152177242,-12.410061082307346
public_input,low g,0.6,1,1.2786827668049243,1.2,0.8513808916452109,0.4087632562783837,0.3815477419160981,0.6851176872592029,0.6885518539577343,-12.39190079967606
public_input,low g,0.6,1,1.294631462772364,1.2,0.8511785121088127,0.4089038075388286,0.3820537121750572,0.6887798225872493,0.6922323458155025,-12.373587397891345
public_input,low g,0.6,1,1.31088563088653,1.2,0.851255638070095,0.4088502355084033,0.3818608706280563,0.6920947372626195,0.6955638765698301,-12.355094470190082
public_input,low g,0.6,1,1.3274517654273796,1.2,0.8514013702986891,0.40874901631578964,0.38149650494341664,0.6953564447930008,0.6988419334772448,-12.336429607653102
public_input,low g,0.6,1,1.3443365190339982,1.2,0.8512859958733944,0.4088291606368633,0.3817849911022305,0.6990325822018439,0.7025364976015318,-12.317621504058174
public_input,low g,0.6,1,1.3615467068826452,1.2,0.8513254255477781,0.408801768803055,0.38168639506682067,0.7025352606162413,0.706056733264545,-12.298644384517761
public_input,low g,0.6,1,1.3790893109842512,1.2,0.8513975101768451,0.4087517266505613,0.3815062193883675,0.7060373208922254,0.7095763476907133,-12.279489811776621
public_input,low g,0.6,1,1.3969714846049992,1.2,0.8512995067607444,0.4088197695298692,0.3817511954237732,0.7098301876264501,0.7133882262485602,-12.260145637143964
public_input,low g,0.6,1,1.4152005568137338,1.2,0.8512608935623494,0.40884660266012496,0.3818477681835207,0.7135863836917479,0.7171632503249874,-12.24066378906467
public_input,low g,0.6,1,1.4337840371600625,1.2,0.8515812864007481,0.4086240963750421,0.3810467617693429,0.7168710526480612,0.7204643837529604,-12.221003916050988
public_input,low g,0.6,1,1.4527296204871472,1.2,0.8511958305128706,0.40889175893268076,0.38201036878171996,0.7212286302477166,0.7248438038012305,-12.201174400535834
public_input,low g,0.6,1,1.4720451918832933,1.2,0.8512620827714921,0.4088457629355549,0.38184476516930665,0.724980534694725,0.7286145147475422,-12.181161165948412
public_input,low g,0.6,1,1.4917388317766058,1.2,0.8515501105052835,0.4086457326510237,0.3811246720209277,0.7284564447023804,0.7321078478266162,-12.160953720886177
public_input,low g,0.6,1,1.5118188211770927,1.2,0.8513697644955418,0.40877098207827645,0.3815755567935353,0.7326708129223483,0.7363433406551959,-12.14061235826901
public_input,low g,0.6,1,1.5322936470707536,1.2,0.8513571493278581,0.4087797343936704,0.3816070769624701,0.736690979924225,0.7403836588280279,-12.120094527382502
public_input,low g,0.6,1,1.5531720079703377,1.2,0.8513055335532186,0.40881560086033764,0.3817361643051108,0.740822106348315,0.7445354926094914,-12.09937021485949
public_input,low g,0.6,1,1.5744628196276003,1.2,0.8514833164942306,0.40869212781320036,0.3812916795822823,0.7446646054582815,0.7483972523263988,-12.078463379871376
public_input,low g,0.6,1,1.5961752209120554,1.2,0.8516488132913766,0.40857720344759807,0.38087794615543524,0.7485773105211401,0.7523295699050017,-12.057406867484676
public_input,low g,0.6,1,1.618318579861377,1.2,0.8515635432876183,0.40863640852168626,0.381091099119224,0.7529211348633444,0.7566951677573309,-12.036172654378738
public_input,low g,0.6,1,1.6409024999087747,1.2,0.851586992316929,0.40862012426835015,0.38103247610270724,0.7571571735314108,0.7609524396575821,-12.014725627748192
public_input,low g,0.6,1,1.6639368262928396,1.2,0.8512172151100037,0.4088769188720659,0.3819569296536587,0.762047846215681,0.7658676269406988,-11.993100033140466
public_input,low g,0.6,1,1.6874316526555453,1.2,0.8516272136956424,0.4085922117869752,0.38093196376422417,0.7658092190572245,0.7696478537420707,-11.971318020552602
public_input,low g,0.6,1,1.7113973278342638,1.2,0.8518230560198579,0.40845619570690506,0.38044232670705713,0.7699516119667236,0.7738110104824364,-11.94932939222478
public_input,low g,0.6,1,1.7358444628538618,1.2,0.8513746889261301,0.4087675774153976,0.3815632782911288,0.7751450996015877,0.7790305305824031,-11.927161475728765
public_input,low g,0.6,1,1.7607839381251333,1.2,0.851467753363159,0.40870294189985756,0.3813306011405334,0.7795653129059605,0.7834729002981672,-11.904800811015004
public_input,low g,0.6,1,1.7862269108560356,1.2,0.851556726555015,0.4086411348631226,0.3811081247493297,0.7840513827147638,0.7879814566254638,-11.882245416601998
public_input,low g,0.6,1,1.8121848226824113,1.2,0.8514765164193894,0.4086968497845064,0.38130867911514427,0.7888628358377164,0.7928170272575593,-11.85952353152978
public_input,low g,0.6,1,1.8386694075250942,1.2,0.8515944823351147,0.4086149203430567,0.38101374560588774,0.7934264381327073,0.7974035047042479,-11.836592977441047
public_input,low g,0.6,1,1.8656926996805347,1.2,0.8517477325649662,0.4085084988943908,0.3806306250469179,0.7979960217690985,0.8019959934739351,-11.813457369055762
public_input,low g,0.6,1,1.8932670421523103,1.2,0.8515181995021543,0.4086679010157217,0.38120446669180463,0.8032361429846678,0.8072623809064033,-11.790141958959001
public_input,low g,0.6,1,1.921405095231136,1.2,0.8517149430336534,0.40853126298697934,0.38071258501822214,0.807864703251621,0.8119141419282436,-11.766644587931244
public_input,low g,0.6,1,1.9501198453312445,1.2,0.8515880974022423,0.40861936296258644,0.38102972659694445,0.8130760404679501,0.8171516010810749,-11.742942324936315
public_input,low g,0.6,1,1.979424614091259,1.2,0.8519328842760482,0.40837993466421524,0.3801677745986568,0.817596040306892,0.821694257513494,-11.71900640422806
public_input,low g,0.6,1,2.009333067747975,1.2,0.851662640771041,0.40856759996648434,0.3808433751565652,0.8231764645085885,0.827302653707906,-11.694929485141278
public_input,low g,0.6,1,2.0398592267917226,1.2,0.8516315584572857,0.40858918070595895,0.38092107186758584,0.8284410531748969,0.8325936312347203,-11.67063917604282
public_input,low g,0.6,1,2.071017475912293,1.2,0.8518972245149994,0.40840469792054057,0.3802569229933684,0.8332907627617522,0.8374676500920418,-11.646115667327171
public_input,low g,0.6,1,2.1028225742447084,1.2,0.8515384181029568,0.4086538592852086,0.38115391795309383,0.8392359438792217,0.8434426315538754,-11.621406640812447
public_input,low g,0.6,1,2.135289665924415,1.2,0.8518825363655774,0.40841489442865575,0.38029363560031915,0.8440969007236809,0.8483279540459143,-11.596517467422206
public_input,low g,0.6,1,2.168434290961828,1.2,0.8519502618146297,0.4083678490337294,0.3801242920982258,0.8494856100435658,0.8537436743836703,-11.571391980560692
public_input,low g,0.6,1,2.2022723964464688,1.2,0.8514815194502855,0.40869339395525084,0.38129621149305637,0.8558455165648198,0.8601354600690259,-11.54604727541956
public_input,low g,0.6,1,2.23682034809129,1.2,0.8518235786059437,0.4084558221250426,0.38044099718414837,0.8609270762559846,0.865242491184141,-11.520543339130803
public_input,low g,0.6,1,2.2720949421281498,1.2,0.8518317083596998,0.4084502005225292,0.3804207247689632,0.8666443506903945,0.8709884235759122,-11.494804310106195
public_input,low g,0.6,1,2.308113417565749,1.2,0.8520176549644909,0.40832107758880115,0.3799558726273198,0.8721378322806772,0.876509441357257,-11.468846109241973
public_input,low g,0.6,1,2.344893468821764,1.2,0.8517897564402582,0.40847931486918715,0.38052556367718615,0.8784152813773486,0.8828183562984693,-11.442676848556122
public_input,low g,0.6,1,2.382453258741261,1.2,0.8517525963806875,0.408505112743681,0.3806184471456636,0.8844503573814977,0.8888836832469772,-11.416303928726002
public_input,low g,0.6,1,2.4208114320139376,1.2,0.8520286153341591,0.4083134399796232,0.37992841502182706,0.8900275373785745,0.894488818975126,-11.389717133478579
public_input,low g,0.6,1,2.4599871290031343,1.2,0.851853275998711,0.4084351992541714,0.3803667543902993,0.8964676023683034,0.9009611649249518,-11.362898769898864
public_input,low g,0.6,1,2.5,1.2,0.8518511047224729,0.40843671042454927,0.3803721897945537,0.9026936035952546,0.9072183741129239,-11.335870369221373
public_input,low g,0.6,2,0.5,1.2,0.7391008359226754,0.5111766735147811,0.7702478596088482,0.6456999894915777,0.6489365741578194,-12.851633426484543
public_input,low g,0.6,2,0.5000203210855501,1.2,0.7390991610405881,0.5111778040322772,0.7702520985046168,0.6457100047519192,0.6489466396198621,-12.851479634855394
public_input,low g,0.6,2,0.5000812892976928,1.2,0.7390940861353892,0.5111811558595378,0.7702647753540428,0.6457400395614655,0.6489768249795179,-12.851018241019109
public_input,low g,0.6,2,0.5001829195049198,1.2,0.7390856186441699,0.5111867431386024,0.7702859147941803,0.6457901048194904,0.6490271411906929,-12.850249188129311
public_input,low g,0.6,2,0.5003252364947652,1.2,0.7390737719998659,0.5111945904210109,0.770315559074987,0.6458602190552438,0.6490976068755155,-12.84917238142764
public_input,low g,0.6,2,0.5005082749838822,1.2,0.7390604254011743,0.511203402643042,0.7703488917932451,0.6459489260394973,0.649186758505378,-12.847787688219366
public_input,low g,0.6,2,0.500732079632158,1.2,0.7390418173105036,0.5112157279000771,0.7703954535668713,0.6460591362488587,0.6492975211457127,-12.846094937842182
public_input,low g,0.6,2,0.5009967050608752,1.2,0.7390251153614575,0.5112267712037819,0.7704372017287198,0.6461853765084615,0.6494243941872502,-12.844093992258156
public_input,low g,0.6,2,0.5013022158749305,1.2,0.7390016410700556,0.5112422985214844,0.7704958919766712,0.6463342760329548,0.6495740400737159,-12.841784585151741
public_input,low g,0.6,2,0.5016486866891229,1.2,0.7390233191954729,0.5112279518560066,0.7704416756139498,0.6464663587262085,0.6497067848342247,-12.839166510141538
public_input,low g,0.6,2,0.502036202158526,1.2,0.7390938422786163,0.5111813170672808,0.7702653848299764,0.6465788283386832,0.649819818202978,-12.83624205986432
public_input,low g,0.6,2,0.502464857012963,1.2,0.7390562786228987,0.5112061685143208,0.7703593115675811,0.6467910605399773,0.6500331142226081,-12.83300893382221
public_input,low g,0.6,2,0.5029347560956027,1.2,0.7390174411805077,0.511231841173762,0.7704563746015847,0.6470218339331635,0.6502650443722414,-12.829466290468034
public_input,low g,0.6,2,0.5034460144056994,1.2,0.738977429091135,0.5112583034230442,0.7705564030723296,0.6472711218789264,0.6505155818790324,-12.825613692360891
public_input,low g,0.6,2,0.5039987571454999,1.2,0.738938822935178,0.5112838350561526,0.7706529149721763,0.6475369780636222,0.6507827706733996,-12.82145088106737
public_input,low g,0.6,2,0.5045931197713469,1.2,0.7388897063778843,0.5113163197422403,0.7707757067975167,0.6478285059775778,0.6510757598771049,-12.816977152917692
public_input,low g,0.6,2,0.5052292480490046,1.2,0.7390947573245656,0.5111807153000187,0.770263104975877,0.6479441217729078,0.6511919551990207,-12.812196424741531
public_input,low g,0.6,2,0.5059072981132409,1.2,0.7390390782590508,0.5112175254932507,0.770402269559642,0.6482760263120082,0.6515255234165468,-12.807108755812077
public_input,low g,0.6,2,0.5066274365316988,1.2,0.7391051545247785,0.5111738292246961,0.7702370901568322,0.6485328825001602,0.6517836671016998,-12.801709676805574
public_input,low g,0.6,2,0.507389840373095,1.2,0.7393256987320739,0.5110279612967024,0.7696857174888471,0.6486896028019472,0.6519411729672686,-12.796010839536155
public_input,low g,0.6,2,0.5081946972797818,1.2,0.7392596530289144,0.5110716619353873,0.7698508762405443,0.6490827706453777,0.6523363115727155,-12.790002905452354
public_input,low g,0.6,2,0.5090422055447187,1.2,0.7391920054634291,0.5111163863886845,0.7700199588661076,0.6494950259214731,0.6527506332869817,-12.783681675870632
